Date,Close,High,Low,Open,Volume
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
2016-04-15,38.76749801635742,38.81372195520835,38.515507398441116,38.543840890737606,31712000
2016-04-18,39.14920425415039,39.192447712150155,38.648707868853066,38.77693662856194,33540000
2016-04-19,38.581111907958984,39.311730672542346,38.28389466561013,39.28936572063597,43952000
2016-04-20,38.51500701904297,38.75059740673462,38.33359608795513,38.725744932029876,34262000
2016-04-21,38.76749801635742,38.85099687882645,38.34751618113398,38.63380124556119,77628000
2016-04-22,36.668582916259766,37.47126780090229,36.30078979823721,36.973751892909824,140798000
2016-04-25,36.88926315307617,37.02196643287032,36.5358832224962,36.548309461148776,49442000
2016-04-26,36.052284240722656,37.05725488363835,35.80128710912521,36.99910524300132,55864000
2016-04-27,35.857948303222656,36.14074855149109,35.2426352702506,36.0497947071788,66262000
2016-04-28,35.0428352355957,36.2456246212463,34.95039114778607,35.948904088365396,62590000
2016-04-29,35.18300247192383,35.39323990228447,34.97922274305669,34.99612349206229,58278000
2016-05-02,35.50754928588867,35.557250447047245,35.107448681835564,35.383791233189186,33476000
2016-05-03,35.2108268737793,35.455855443184916,35.15565771570751,35.41261577657604,38620000
2016-05-04,35.3564567565918,35.539357948678365,34.992637565258995,35.127828370505725,34172000
2016-05-05,35.5224609375,35.663612696910405,35.2610283429161,35.53687416115998,29668000
2016-05-06,36.04283905029297,36.08309824458235,35.38528358610028,35.39770982512131,39952000
2016-05-09,36.23916244506836,36.49562377953142,35.95933887202906,36.118384866608395,38074000
2016-05-10,36.74860382080078,36.7794172487582,36.36241972733933,36.52892068822814,32634000
2016-05-11,36.30973434448242,36.819179734283004,36.17802457240125,36.80526325868164,29834000
2016-05-12,36.18647766113281,36.549303357235054,35.99761172417678,36.38180509058133,27094000
2016-05-13,36.02544021606445,36.34651264831055,35.95983180687698,36.11440706939682,25244000
2016-05-16,36.29731369018555,36.41560375099143,35.78538449098576,36.00009640356827,22538000
2016-05-17,35.79482650756836,36.573159561667154,35.685982208488404,36.33508920112031,33404000
2016-05-18,35.87385177612305,36.06222095695841,35.53786556008477,35.710828025771285,32536000
2016-05-19,35.55228042602539,35.81023579394802,35.303770819660606,35.700890960434606,30598000
2016-05-20,35.87036895751953,36.168082951846436,35.537367027192964,35.609436929579566,34798000
2016-05-23,35.64870834350586,35.95934540434497,35.6333016250221,35.784395916113354,24816000
2016-05-24,36.43299865722656,36.49114829510625,35.767984458129675,35.77792696549978,37884000
2016-05-25,36.68498611450195,36.77395297642763,36.41162782836437,36.53091137518885,32216000
2016-05-26,36.626834869384766,36.83409177668275,36.43150745383275,36.5806109328357,27202000
2016-05-27,37.15715789794922,37.17256461401435,36.63081169314093,36.65566417088911,34802000
2016-05-31,37.21928787231445,37.449406512663295,37.05626410100184,37.21481336426298,42484000
2016-06-01,37.19990158081055,37.34453435859322,36.99512838418163,37.20039832701918,20788000
2016-06-02,36.99165344238281,37.14225097591375,36.6303179527652,37.08260729959729,33916000
2016-06-03,36.57365036010742,36.85347390038396,36.47673177775753,36.85347390038396,24608000
2016-06-06,36.28538513183594,36.70487025168486,36.19741554724497,36.70487025168486,29992000
2016-06-07,36.33657455444336,36.615897564507534,36.32216133241227,36.44492588470284,24314000
2016-06-08,36.925048828125,36.96878524572035,36.569185157059394,36.75457008161454,32314000
2016-06-09,36.904666900634766,36.9747460272956,36.60546266443686,36.63379236279101,19180000
2016-06-10,36.44095230102539,36.76152802936373,36.30775227252631,36.578130091072445,29050000
2016-06-13,36.3758430480957,36.72971971818825,36.273456455624725,36.273456455624725,23354000
2016-06-14,36.443931579589844,36.58061261894247,36.10844589240314,36.24810740885193,26584000
2016-06-15,36.39125061035156,36.6377694399508,36.34751040178028,36.5269343678806,23234000
2016-06-16,35.99661636352539,36.30178535755185,35.56371155682,36.1810077831994,45002000
2016-06-17,35.00257873535156,35.854468098459144,34.84700996602387,35.854468098459144,82262000
2016-06-20,35.09601593017578,35.58011214114027,35.060231245825676,35.303769589831774,45654000
2016-06-21,35.23270034790039,35.55576361430971,35.02295968342122,35.29084999155436,30318000
2016-06-22,35.31172561645508,35.497611091175344,35.083593960019655,35.489659359458564,29058000
2016-06-23,35.53041076660156,35.5309075127732,34.80376970834427,35.31569886983491,42500000
2016-06-24,34.055747985839844,35.0398474989514,34.04133476524152,34.302767304291876,95436000
2016-06-27,33.85396194458008,33.96281001928968,33.432489913369594,33.92106059227164,58146000
2016-06-28,34.35694885253906,34.43050899837129,34.03836012258463,34.36241685245092,38246000
2016-06-29,34.552276611328125,34.76649176668568,34.427525064275294,34.50605646460552,43124000
2016-06-30,34.96678924560547,34.978718737491725,34.537862203420495,34.67454323808042,42250000
2016-07-01,35.30078887939453,35.414107677746586,34.97673215377654,35.04482429880424,30984000
2016-07-05,35.034385681152344,35.19492191238324,34.74810441109284,35.0403504272721,28440000
2016-07-06,35.2371711730957,35.43746984646173,34.74164222044719,34.783391650490735,28902000
2016-07-07,35.15217590332031,35.296808660172374,34.82464197731083,35.29382818335192,21174000
2016-07-08,35.675045013427734,35.68100975969027,35.1944260086358,35.31619708093639,29946000
2016-07-11,36.14323806762695,36.22922066303776,35.729220968851294,35.756557177465034,28822000
2016-07-12,36.40715026855469,36.56072824881089,36.158143942056974,36.377827078477374,26468000
2016-07-13,36.25655746459961,36.55675901806409,36.23369576333348,36.55675901806409,20436000
2016-07-14,36.57067108154297,36.58756803436197,36.31172224602749,36.47822321131691,21408000
2016-07-15,36.562225341796875,36.82912213559927,36.51301713417915,36.82912213559927,32342000
2016-07-18,37.43548583984375,37.531907685593595,36.60596143547101,36.67554381983115,38698000
2016-07-19,37.4459228515625,37.603971549464084,37.20138723663263,37.26997612453195,30436000
2016-07-20,37.62833023071289,37.8052704639205,37.477732713207416,37.477732713207416,22502000
2016-07-21,37.49562454223633,37.68150998680952,37.35198527252677,37.62435005144516,19062000
2016-07-22,37.737674713134766,37.746123190181,37.408646726912984,37.640259374123154,20920000
2016-07-25,37.65019989013672,37.76451598066296,37.47872765032525,37.65815162138141,21466000
2016-07-26,37.65666198730469,37.7366836311533,37.413123624219956,37.65020049457294,23792000
2016-07-27,37.871368408203125,37.994629706482556,37.57117068467862,37.72226493470145,32172000
2016-07-28,38.063716888427734,38.219285652008814,37.72822742347691,38.21282415995153,73464000
2016-07-29,39.33111572265625,39.95735713692161,39.26451382014243,39.64771744473471,101810000
2016-08-01,39.808258056640625,40.133805037148655,39.01799552958504,39.09901066305373,60594000
2016-08-02,39.76750564575195,39.87685048993692,39.48967281912591,39.62883760555913,39928000
2016-08-03,39.707862854003906,39.73868008137561,39.41462330347986,39.586095559139835,29206000
2016-08-04,39.62485885620117,39.771478624542596,39.45935135532707,39.674063276466995,21520000
2016-08-05,40.1059684753418,40.120381697650224,39.65268571598768,39.76700179410718,36146000
2016-08-08,40.021484375,40.139277700459616,39.845537610213555,40.05975279634105,24426000
2016-08-09,40.1333122253418,40.42406804083254,39.96333021064373,39.98470167504774,32154000
2016-08-10,40.18350601196289,40.30229281557322,40.084103685785244,40.11193664047144,18370000
2016-08-11,40.169090270996094,40.45139756167323,40.05974544388,40.2819123212522,25646000
2016-08-12,40.11193084716797,40.11888908483455,39.94244562060365,40.014515519835825,17946000
2016-08-15,40.05776596069336,40.32615682516009,39.96184084592182,40.119893370284096,18596000
2016-08-16,39.820682525634766,39.97326702414905,39.612428328005485,39.9354915631734,21158000
2016-08-17,40.030921936035156,40.0413611901321,39.57763913318704,39.76153760973613,21322000
2016-08-18,39.89822006225586,40.15915592042317,39.84255415032213,40.02794287201424,17292000
2016-08-19,39.744140625,39.822672028963574,39.60646987887244,39.75109886383501,22416000
2016-08-22,39.60994338989258,39.726743200523856,39.47972384905468,39.68747750222222,17056000
2016-08-23,39.5920524597168,39.81123887676481,39.56223251985787,39.78539290651069,18350000
2016-08-24,39.443450927734375,39.685002331601375,39.3022953570377,39.60547742552614,25672000
2016-08-25,39.32912826538086,39.49911025900181,39.12684260201496,39.36391945799853,24054000
2016-08-26,39.424556732177734,39.731716512409825,39.23519405295313,39.38827530090654,24978000
2016-08-29,39.55377960205078,39.68797310830667,39.28041754418007,39.41610508082576,15474000
2016-08-30,39.359947204589844,39.66213574333308,39.238176129141095,39.407661383968026,23348000
2016-08-31,39.25706481933594,39.34255067216644,39.12535502461385,39.24463857999396,21428000
2016-09-01,39.334102630615234,39.40815952931511,39.08211578528484,39.362929079356476,26070000
2016-09-02,39.60596466064453,39.6173974059353,39.426540710752874,39.52644356562207,26998000
2016-09-06,40.16014862060547,40.30279062114379,39.53440007795629,39.681516586313826,39790000
2016-09-07,40.15865707397461,40.28837608499305,39.94642889984851,40.155672804873745,22906000
2016-09-08,39.90269088745117,40.18003074740129,39.811737034093,40.02098474259007,23554000
2016-09-09,39.188968658447266,39.84851484896729,39.16759719742623,39.70040106836377,37752000
2016-09-12,39.70288848876953,39.769983348657924,38.94145245677173,38.992150901256174,37274000
2016-09-13,39.200897216796875,39.55229013779282,38.98270431237434,39.4638200268618,36180000
2016-09-14,39.28738021850586,39.57913329254618,39.14175395056402,39.14175395056402,25842000
2016-09-15,39.822669982910156,39.94294702174833,39.19791496651935,39.26501362039373,31144000
2016-09-16,39.660640716552734,39.71282940242153,39.444438572144186,39.71282940242153,42612000
2016-09-19,39.532413482666016,39.9598503261973,39.4414596304549,39.81670778608568,22990000
2016-09-20,39.75060272216797,39.898219770521045,39.67505558624518,39.761538722770354,20984000
2016-09-21,40.011539459228516,40.05527967064511,39.56422138035907,39.82416374991427,26970000
2016-09-22,40.554283142089844,40.70885463031695,40.14474055584761,40.25855610473108,35186000
2016-09-23,40.50508117675781,40.60647049310658,40.39424609830923,40.51402640068132,28234000
2016-09-26,39.893245697021484,40.26253287295598,39.78390086654876,40.24960988841406,29454000
2016-09-27,40.29483413696289,40.4320119130431,39.85248737969671,39.85248737969671,27346000
2016-09-28,40.26153564453125,40.270981405839535,39.89970724467724,39.964318375521,29406000
2016-09-29,39.89274978637695,40.45288988923691,39.80427966939848,40.12088142144012,27000000
2016-09-30,39.96332550048828,40.16362418034916,39.83609022155049,39.940463800043744,33204000
2016-10-03,39.78042984008789,39.93748507985759,39.57416638537563,39.88828065687117,29784000
2016-10-04,39.900203704833984,40.084598918646314,39.74513547513831,40.010045280849894,25174000
2016-10-05,39.822669982910156,40.18400163756039,39.79682401372068,40.05974683732554,24276000
2016-10-06,39.91461944580078,40.10696640250645,39.78688741550743,39.96432061014856,21998000
2016-10-07,39.79682540893555,40.056767764572754,39.603484963327546,40.0562710183752,23262000
2016-10-10,40.46581268310547,40.62535542384474,39.87286837482342,39.956863983753294,29922000
2016-10-11,40.237186431884766,40.74861888922771,40.12784159385239,40.46581482415437,34432000
2016-10-12,40.34653091430664,40.48221467627049,40.186491420324074,40.35597288421582,18158000
2016-10-13,39.96432113647461,40.08758245253214,39.692949817836286,40.063230512222,27380000
2016-10-14,39.99016571044922,40.26303105015102,39.87684690652409,40.13181800731133,22238000
2016-10-17,40.101497650146484,40.432015885196,39.951897413702426,40.05925147164544,21128000
2016-10-18,40.82963180541992,41.19344719485618,40.42406319271715,40.46779960876982,45786000
2016-10-19,41.09553527832031,41.24265557284133,40.89871761331648,40.89871761331648,30002000
2016-10-20,40.83658981323242,41.17655000797969,40.78291088986296,41.13131956167064,27878000
2016-10-21,40.957366943359375,40.96879969040477,40.671582394827574,40.75557801001914,32316000
2016-10-24,41.537879943847656,41.647224770787794,41.204878001406634,41.2570666840664,28952000
2016-10-25,41.18052291870117,41.67505454101999,41.01898942143735,41.67505454101999,37814000
2016-10-26,40.859947204589844,41.13877727602811,40.57416268677426,41.109450292231884,35898000
2016-10-27,40.62386703491211,41.08261405470332,40.487682734589065,40.90518085927213,59470000
2016-10-28,40.733707427978516,41.69991290343267,40.60646835508773,41.24961437430575,87098000
2016-10-31,40.25358581542969,40.886292590842174,40.15915474157456,40.876350082885374,44854000
2016-11-01,40.03390121459961,40.45537708024985,39.675053287744504,40.30179529427985,47118000
2016-11-02,39.18598937988281,40.09752241503534,39.01600738689328,40.09752241503534,47014000
2016-11-03,38.8763427734375,39.2645138598372,38.699402556047296,38.99115180352457,43504000
2016-11-04,38.82217025756836,39.18896991375087,38.32017980068888,38.33508977006901,39412000
2016-11-07,39.86243438720703,40.01004764102627,39.40865483338218,39.510544684649204,39852000
2016-11-08,40.356964111328125,40.558753027196786,39.74264834856758,39.862432433193625,35382000
2016-11-09,40.039363861083984,40.3435393313361,39.36590505152335,39.85248493792109,61970000
2016-11-10,38.78190994262695,40.261534763001734,38.18250416398696,40.25855428599421,118192000
2016-11-11,38.357460021972656,38.63280530404379,38.04880999264647,38.60895011049016,71852000
2016-11-14,37.43647766113281,38.35894664683859,36.957849468944076,38.35795315452858,73766000
2016-11-15,38.526939392089844,38.77942675125911,38.03290446546421,38.04532691179054,58878000
2016-11-16,38.76650619506836,38.941455658456,38.08807601228507,38.29135517723478,35968000
2016-11-17,39.07366180419922,39.20984610237719,38.76004431338484,38.891754103798434,30674000
2016-11-18,38.56719970703125,39.328631984154484,38.53638627547229,39.12386258745061,36126000
2016-11-21,39.006065368652344,39.093041446531345,38.58359604883478,38.67305964936664,32616000
2016-11-22,39.01600646972656,39.451891753926375,38.95338232471952,39.214318158226625,27884000
2016-11-23,38.71780014038086,39.24066535951507,38.40219185645652,39.24066535951507,26260000
2016-11-25,38.778926849365234,38.91163011440143,38.67753375861764,38.89721689259315,12270000
2016-11-28,39.055274963378906,39.74861511555114,38.67306478186888,38.68549102091654,51508000
2016-11-29,39.2366828918457,39.58459480660172,39.03290320466327,39.18399746248745,31240000
