Date,Close,High,Low,Open,Volume
,JPM,JPM,JPM,JPM,JPM
2016-04-18,48.419700622558594,48.660750463203996,47.84429256943265,47.92982647953972,13813100
2016-04-19,49.23615646362305,49.36056861711809,48.6374220479845,48.6374220479845,19255600
2016-04-20,49.95153045654297,50.00596059359521,49.1039746178095,49.36057341159578,14594400
2016-04-21,49.4538688659668,50.278104067565856,49.251700262083794,49.96707225181745,15395800
2016-04-22,49.741580963134766,50.06038431574826,49.484979236010254,49.484979236010254,12444700
2016-04-25,49.4538688659668,49.726022446301464,49.10396178102387,49.4538688659668,10687200
2016-04-26,49.71046829223633,49.81932853291879,49.243923556106054,49.61715993825409,12048000
2016-04-27,49.85043716430664,50.262551820256775,49.45387143035289,49.65604301093855,15284100
2016-04-28,49.4538688659668,50.091481418653736,49.25947472267885,49.484972640785486,12852500
2016-04-29,49.14284133911133,49.46164762403543,48.754053042071234,49.05730743916742,16376400
2016-05-02,49.60162353515625,49.76491394715254,49.096197441392476,49.523864077381816,10247300
2016-05-03,48.645198822021484,48.91734947718904,48.054238876200955,48.90957501542126,19120300
2016-05-04,47.87539291381836,48.41191972115022,47.64212051785753,48.01535694463875,17030200
2016-05-05,47.618804931640625,48.209761999399646,47.47884086918347,47.89873009033482,14033900
2016-05-06,47.898719787597656,47.96092734251818,47.11336868715264,47.198902592058616,11057900
2016-05-09,47.59547424316406,48.12422669365295,47.47106207635609,47.719886409972034,11197100
2016-05-10,48.240867614746094,48.41193250162716,47.70433769955392,47.859853659989625,11897200
2016-05-11,48.06201171875,48.67629499126713,48.06201171875,48.18642385870251,11254000
2016-05-12,48.030906677246094,48.645192899804535,47.719874852446566,48.41969497513585,11071700
2016-05-13,47.58769226074219,48.52078484746646,47.44772822442257,47.976480591359,15122300
2016-05-16,47.945369720458984,48.20197140449239,47.4321693186113,47.59545968142213,10951300
2016-05-17,47.945369720458984,48.33415799356236,47.54880698702996,47.76652747077773,12180900
2016-05-18,49.79600143432617,49.89708424702317,47.96869481859039,47.97647224493265,24007100
2016-05-19,49.290584564208984,49.935974623145164,48.90957365755234,49.39944482325374,16076200
2016-05-20,49.38390350341797,49.912658954925384,49.27504322107418,49.65605717549768,11862000
2016-05-23,49.345008850097656,49.66381512792566,49.111736470309715,49.337234389466396,9347500
2016-05-24,50.18479919433594,50.363638506985005,49.61716857891285,49.71825141073888,13839400
2016-05-25,50.94683074951172,51.47558322558611,50.480285842961464,50.49584070156267,18935200
2016-05-26,50.5658073425293,50.993476862367004,50.47250194361117,50.98569943497753,9428400
2016-05-27,50.8768424987793,50.90016885002986,50.581365495540076,50.70577467968949,10116000
2016-05-31,50.752418518066406,51.180087991096656,50.51137168732476,51.11010894956711,15139400
2016-06-01,51.07901382446289,51.25785313805576,49.96707893875159,50.35586727735779,14031000
2016-06-02,51.17232894897461,51.17232894897461,50.66690875873513,50.94683095785774,10637600
2016-06-03,50.26254653930664,50.43361432548713,49.41498800102371,49.95929216650965,20261700
2016-06-06,50.760196685791016,51.133436043379916,50.23144438979576,50.2625481639647,13193500
2016-06-07,50.58913803100586,51.1178904224993,50.57358910733226,50.89239246837598,9924100
2016-06-08,50.73689270019531,50.915737997381896,50.480290899534936,50.4880683296146,9428000
2016-06-09,50.34809112548828,50.464728816513976,49.974851700693954,50.37919490525776,10817800
2016-06-10,49.64049530029297,49.81933758049602,49.438326668912886,49.7104773200437,16678400
2016-06-13,49.19728088378906,50.02928479525171,49.18950345527622,49.36057128792043,14314900
2016-06-14,48.271968841552734,49.35280011165302,47.96093693716672,48.73851373191169,19509300
2016-06-15,48.186431884765625,48.97178309285997,48.13977621218007,48.528564585066746,16982100
2016-06-16,48.380821228027344,48.44302581902786,47.35442026365238,47.78208683777202,16791200
2016-06-17,48.4274787902832,48.76183702835108,48.15532811567906,48.44303068114914,15751500
2016-06-20,48.4974479675293,49.648260890741966,48.474121620520236,49.33723205448452,12213200
2016-06-21,48.94845962524414,48.98733787158075,48.318621356198875,48.77739178189899,11611600
2016-06-22,48.761844635009766,49.53942150228616,48.738518278181985,48.948464388293054,12643500
2016-06-23,49.80378341674805,49.88153988996957,49.39944026409433,49.53162982803409,16583600
2016-06-24,46.343570709228516,47.976483579245674,46.14140206985369,47.02783904427056,44108700
2016-06-27,44.796199798583984,45.682636873534804,44.360755723950206,45.65153308972809,37300700
2016-06-28,46.2813606262207,46.30468697555382,45.30161242715825,46.024758918678835,29088700
2016-06-29,47.58769226074219,47.595466722217914,46.654599674017916,46.93452774665715,21483000
2016-06-30,48.3186149597168,48.357493200906646,47.447729898941446,47.92205215362881,21343600
2016-07-01,48.005149841308594,48.59287206408779,47.92678807399529,48.31860288918143,14217800
2016-07-05,46.6651611328125,47.487971950856426,46.31252707099056,47.37042925645638,23357700
2016-07-06,47.16667556762695,47.24504033952151,46.04608473867312,46.24199218444393,20429800
2016-07-07,47.4722900390625,47.91112077064398,47.143164001066225,47.42527117954584,13771400
2016-07-08,48.45183563232422,48.71826691473112,48.060020702699,48.060020702699,16998800
2016-07-11,48.796630859375,49.32949939369325,48.6947581424084,48.91417354266511,13151400
2016-07-12,49.52540969848633,49.80751693747582,49.282483356176314,49.39219106260316,16588100
2016-07-13,49.49406051635742,49.70564093162474,49.08657264132154,49.431371683673,18526900
2016-07-14,50.246341705322266,50.92026376838415,50.19148786198563,50.73218832384093,28985900
2016-07-15,50.29336929321289,50.77922200353365,49.84670047095517,50.74003811547061,17607100
2016-07-18,50.12096405029297,50.46576309443676,50.073948172862906,50.25417968875898,10824400
2016-07-19,50.042606353759766,50.23067585747999,49.72915319514491,49.8466988769532,9737400
2016-07-20,50.09744644165039,50.33253774066532,49.92504695285545,50.238500025335334,10411100
2016-07-21,49.90938949584961,50.293369479387614,49.862373612897464,50.15231585190924,9808700
2016-07-22,50.18363952636719,50.22281741859047,49.838840594534275,50.07393186235113,8195700
2016-07-25,50.05043411254883,50.28552245291857,49.901545527820424,50.13663386819017,8168300
2016-07-26,50.25417709350586,50.35605279417153,49.92505401124967,50.13663441669028,8067800
2016-07-27,50.41089630126953,50.69300345065975,50.199312949917015,50.214988890782976,11806800
2016-07-28,50.23067092895508,50.30120072256852,49.93289374573017,50.15230914164549,10013400
2016-07-29,50.1287956237793,50.37955690243194,49.95639612371426,49.99557701300807,13210400
2016-08-01,49.995567321777344,50.39521709800172,49.84667877559761,50.269839472289064,11422600
2016-08-02,49.87803649902344,50.16014369701754,49.66645610052786,49.831017636254295,13550000
2016-08-03,50.66950988769531,50.67734188172972,49.8780420508583,49.909384973549415,13122300
2016-08-04,50.59114456176758,50.794890010308926,50.36389117274486,50.53629070777048,9873000
2016-08-05,51.954673767089844,52.00952763045316,50.99080619242288,51.045660055786186,20752700
2016-08-08,51.79793167114258,52.103546833065856,51.59418623698664,51.77442373232098,11359200
2016-08-09,51.61770248413086,51.938987626895596,51.476648866213736,51.860625834413085,10097000
2016-08-10,51.15534210205078,51.77441023701452,51.061310371274324,51.656864594924244,11556100
2016-08-11,51.29640197753906,51.476639448031904,50.951602979354725,51.147510414028474,9604500
2016-08-12,51.186710357666016,51.210218300625705,50.82624128216541,50.91244105876581,7685400
2016-08-15,51.50014877319336,51.58634852506529,51.29640336162147,51.37476514188124,8371600
2016-08-16,51.492313385009766,51.6882208347984,51.12400642282779,51.218044151029865,10128900
2016-08-17,51.633365631103516,51.7038954200568,51.35909640433127,51.56284182077097,11868100
2016-08-18,51.68038558959961,51.7117315006542,51.351262491458236,51.42179228598637,9313600
2016-08-19,51.6098518371582,51.649035713087606,51.1083293140862,51.50014415889996,9084900
2016-08-22,51.56285095214844,51.62553680178274,51.2572357626772,51.52366706483292,9055600
2016-08-23,51.53932189941406,51.985990581998074,51.531489907148064,51.774413197035145,8949600
2016-08-24,51.68038558959961,51.89980696698174,51.539331979164565,51.7117315006542,10167200
2016-08-25,51.774417877197266,51.82927172111803,51.555002501514174,51.64904022478718,9978700
2016-08-26,51.891963958740234,52.40915649439731,51.60201879358873,51.978163711119855,14038600
2016-08-29,52.46401596069336,52.58156163368156,52.080039008978424,52.103546947851804,14583100
2016-08-30,52.89501953125,52.97338132742379,52.46402068436146,52.46402068436146,13791200
2016-08-31,52.89501953125,53.1065969787814,52.3934968613916,52.86367361705612,14952300
2016-09-01,52.66775131225586,53.067404132455216,52.22892059430842,53.004712321714116,12226500
2016-09-02,52.887168884277344,52.95769866896741,52.48752202597502,52.81664507820766,13720700
2016-09-06,52.84799575805664,52.93419551456308,52.275943372024884,52.89501163301618,16649400
2016-09-07,52.628570556640625,52.96552556918122,52.47184103829869,52.628570556640625,10070400
2016-09-08,52.69910430908203,53.03606536388345,52.5031968581189,52.67559637154581,12253000
2016-09-09,52.22892761230469,52.840157902611054,52.22108964025383,52.52670478540701,19686900
2016-09-12,52.550201416015625,52.738276833043514,51.53148647756967,51.829263586601016,16453000
2016-09-13,52.134883880615234,52.39348312092937,51.57850750148558,51.80576083582647,18876100
2016-09-14,52.033023834228516,52.69910801866582,51.884132247857096,51.93114812623907,12648600
2016-09-15,52.22108840942383,52.44834176457496,51.790089636099125,51.94681918031756,12531300
2016-09-16,51.57851028442383,51.9233092901131,51.28073312954164,51.790087687883705,25161500
2016-09-19,51.86846160888672,52.22109264942306,51.60202435139287,51.83711569749796,13466900
2016-09-20,52.080039978027344,52.38565514631046,51.907640451586325,52.30729335573401,10092200
2016-09-21,52.37781524658203,52.6050686159276,51.962492391048166,52.37781524658203,14116800
2016-09-22,52.80880355834961,52.832311492126536,52.37780484370601,52.49535049121063,12781700
2016-09-23,52.69910430908203,53.208464877310355,52.64425046195719,52.80881200333171,13967400
2016-09-26,51.54717254638672,52.346478371961524,51.35910304921327,52.189748808799045,16408100
2016-09-27,52.00167465209961,52.0408585340346,51.02213738993471,51.257228724302685,13711400
2016-09-28,52.27593231201172,52.32294817702412,51.711718017384285,52.17406261161164,11278000
2016-09-29,51.4453010559082,52.66776171368445,51.210209708510625,52.268108814557095,18727200
2016-09-30,52.18191146850586,52.550218473125184,51.78226452949568,51.78226452949568,21680100
2016-10-03,52.11920928955078,52.44049433466598,51.92330187857673,51.993825676789925,14901700
2016-10-04,52.56913375854492,53.02694448730586,52.17447058314732,52.26129696350136,17226900
2016-10-05,53.42949676513672,53.72943857766407,52.72699687157626,52.79803334477426,16280000
2016-10-06,53.57157897949219,53.650510406299546,52.92433164434091,53.46107377754552,17485000
2016-10-07,53.761024475097656,53.816277085183856,53.20060342362831,53.50844025440608,18497000
2016-10-10,54.17936325073242,54.51087889120841,53.855742560386574,53.94256292348816,13027500
2016-10-11,53.91886901855469,54.32142705347493,53.61892724038555,54.06884291867966,15657100
2016-10-12,53.776798248291016,54.13988762092186,53.71365672154605,53.8794145206548,11899800
2016-10-13,53.468963623046875,53.57157989953244,52.74278484861682,53.247953215357896,17890000
2016-10-14,53.295318603515625,54.48720321464521,53.121671845185595,54.30566150572837,24163800
2016-10-17,53.0190544128418,53.50843896328447,52.67964380990696,53.21638601868571,14963400
2016-10-18,53.4373893737793,53.839947482549114,53.31110029425423,53.555789526015346,11870300
2016-10-19,53.95044708251953,54.06884722245942,53.52421019198469,53.52421019198469,12705800
2016-10-20,53.87940979003906,54.21092535914948,53.62682563899096,53.73733082869443,14122000
2016-10-21,54.06096267700195,54.0925364552005,53.43739410726612,53.52422049179152,12175700
2016-10-24,54.360904693603516,54.50298366912622,54.06885179333969,54.4398361195424,10197100
2016-10-25,54.305660247802734,54.408270514723114,53.97413857374711,54.368801784786136,9945100
2016-10-26,54.566139221191406,54.66086056991238,53.96625541220862,53.96625541220862,9801300
2016-10-27,54.64507293701172,55.071303921778366,54.54245664408985,54.850293478689615,14210700
2016-10-28,54.55033493041992,54.897640390366895,54.045166637086744,54.88185049377962,12766500
2016-10-31,54.66874694824219,54.9213311498056,54.64506812029599,54.80293098799223,14336300
2016-11-01,54.43982696533203,55.079179236634424,53.93465869777051,54.84238499863539,15564500
2016-11-02,54.210933685302734,54.34511771882585,53.682086478771325,54.187254858455375,12449800
2016-11-03,53.97413635253906,54.613494823126864,53.847847261686766,54.35301566926081,10369700
2016-11-04,53.48474884033203,54.11620623244503,53.39002752157844,54.06095363535912,13571300
2016-11-07,55.15811538696289,55.22915787992115,54.46351046492471,54.52665800931399,16515100
2016-11-08,55.27652359008789,55.68697666640768,54.65295504796979,55.01604444804827,17531700
2016-11-09,57.818172454833984,58.528567587023474,56.294771902171384,56.40527714250264,50948400
2016-11-10,60.50188064575195,60.97547536651202,58.583816907902595,58.583816907902595,56192300
2016-11-11,60.533424377441406,60.5571031984112,59.80723974257766,60.225587660672886,27574300
2016-11-14,62.75932312011719,63.493396671697916,60.975444356325625,60.975444356325625,46130700
2016-11-15,62.64094543457031,62.68041416456821,61.39380824046213,61.85951396169001,28126300
2016-11-16,61.09385681152344,61.843714387532486,60.68340376324427,61.74110413650357,26054900
2016-11-17,61.583229064941406,61.930534528978015,61.251713497678004,61.51219259570546,19306700
2016-11-18,61.33854675292969,61.89896770969901,61.21225767496567,61.53587833018995,19770000
2016-11-21,61.60690689086914,61.70162217239228,61.007017345540575,61.567438175514184,11983500
2016-11-22,61.98579788208008,62.00947670926854,61.37801923660813,61.8437188968671,14410100
2016-11-23,62.24626541137695,62.54620720327119,61.480618024033156,62.2541603596608,13373700
2016-11-25,62.222591400146484,62.711969834128034,61.938433460765545,62.43570684364143,6185700
2016-11-28,61.820037841796875,62.254169731547364,61.5832375342817,61.70953263751165,13007200
2016-11-29,62.29363250732422,62.483075162389866,61.87529051603104,61.87529051603104,14144100
2016-11-30,63.280269622802734,63.5644274899317,62.9092854061577,63.08293810518985,25351900
2016-12-01,64.55900573730469,64.94577397968477,63.65917414037332,63.65917414037332,23823600
2016-12-02,64.40904998779297,64.59059775729193,63.856523771203236,64.56691892259296,16931500
2016-12-05,65.71931457519531,65.74299340251815,64.95366704065157,64.96156199045326,18529800
